step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
623,0.9965,0.04730486232936315,605.761,23.495220343720977,0.0035,0.04730486232936315,18.239,23.495220343720977,0.9965,0.04730486232936315,605.761,23.495220343720977,0.0035,0.04730486232936315,18.239,23.495220343720977,0.994,0.995,0.006,0.005
624,0.9965,0.04730486232936314,606.7575,23.52959718630984,0.0035,0.047304862329363144,18.2425,23.52959718630984,0.9965,0.04730486232936314,606.7575,23.52959718630984,0.0035,0.047304862329363144,18.2425,23.52959718630984,0.994,0.995,0.006,0.005
625,0.9965,0.047304862329363144,607.754,23.563849091351777,0.0035,0.047304862329363144,18.246,23.563849091351777,0.9965,0.047304862329363144,607.754,23.563849091351777,0.0035,0.047304862329363144,18.246,23.563849091351777,0.994,0.995,0.006,0.005
626,0.9925,0.07870038119348596,608.7465,23.59751020234974,0.0075,0.07870038119348596,18.2535,23.59751020234974,0.9925,0.07870038119348596,608.7465,23.59751020234974,0.0075,0.07870038119348596,18.2535,23.59751020234974,0.99,0.995,0.01,0.005
627,0.9935,0.07216474208365191,609.74,23.631290696870536,0.0065,0.07216474208365191,18.26,23.631290696870536,0.9935,0.07216474208365191,609.74,23.631290696870536,0.0065,0.07216474208365191,18.26,23.631290696870536,0.992,0.994,0.008,0.006
628,0.9945,0.06495960283129816,610.7345,23.665296527827408,0.0055,0.06495960283129817,18.2655,23.66529652782741,0.9945,0.06495960283129816,610.7345,23.665296527827408,0.0055,0.06495960283129817,18.2655,23.66529652782741,0.992,0.995,0.008,0.005
629,0.9935,0.07216474208365191,611.728,23.699293575969726,0.0065,0.07216474208365191,18.272,23.699293575969726,0.9935,0.07216474208365191,611.728,23.699293575969726,0.0065,0.07216474208365191,18.272,23.699293575969726,0.993,0.993,0.007,0.007
630,0.9935,0.0721647420836519,612.7215,23.733650957027237,0.0065,0.0721647420836519,18.2785,23.733650957027237,0.9935,0.0721647420836519,612.7215,23.733650957027237,0.0065,0.0721647420836519,18.2785,23.733650957027237,0.991,0.995,0.009,0.005
631,0.9925,0.07870038119348596,613.714,23.76749258966962,0.0075,0.07870038119348596,18.286,23.76749258966962,0.9925,0.07870038119348596,613.714,23.76749258966962,0.0075,0.07870038119348596,18.286,23.76749258966962,0.992,0.993,0.008,0.007
632,0.9965,0.047304862329363144,614.7105,23.801889415548505,0.0035,0.047304862329363144,18.2895,23.80188941554851,0.9965,0.047304862329363144,614.7105,23.801889415548505,0.0035,0.047304862329363144,18.2895,23.80188941554851,0.994,0.995,0.006,0.005
633,0.9975,0.03526683994916471,615.708,23.836405685421617,0.0025,0.03526683994916471,18.292,23.836405685421617,0.9975,0.03526683994916471,615.708,23.836405685421617,0.0025,0.03526683994916471,18.292,23.836405685421617,0.995,0.995,0.005,0.005
634,0.9935,0.07216474208365191,616.7015,23.8703089160991,0.0065,0.07216474208365191,18.2985,23.8703089160991,0.9935,0.07216474208365191,616.7015,23.8703089160991,0.0065,0.07216474208365191,18.2985,23.8703089160991,0.991,0.995,0.009,0.005
635,0.9935,0.07216474208365191,617.695,23.90442375377411,0.0065,0.07216474208365191,18.305,23.90442375377411,0.9935,0.07216474208365191,617.695,23.90442375377411,0.0065,0.07216474208365191,18.305,23.90442375377411,0.993,0.993,0.007,0.007
636,0.9945,0.06495960283129816,618.6895,23.93857430487455,0.0055,0.06495960283129817,18.3105,23.93857430487455,0.9945,0.06495960283129816,618.6895,23.93857430487455,0.0055,0.06495960283129817,18.3105,23.93857430487455,0.992,0.995,0.008,0.005
637,0.9945,0.06495960283129816,619.684,23.972831372201323,0.0055,0.06495960283129817,18.316,23.972831372201327,0.9945,0.06495960283129816,619.684,23.972831372201323,0.0055,0.06495960283129817,18.316,23.972831372201327,0.992,0.995,0.008,0.005
638,0.9945,0.06495960283129816,620.6785,24.006902918744018,0.0055,0.06495960283129817,18.3215,24.006902918744018,0.9945,0.06495960283129816,620.6785,24.006902918744018,0.0055,0.06495960283129817,18.3215,24.006902918744018,0.992,0.995,0.008,0.005
639,0.9945,0.06495960283129817,621.673,24.041268082195664,0.0055,0.06495960283129817,18.327,24.041268082195664,0.9945,0.06495960283129817,621.673,24.041268082195664,0.0055,0.06495960283129817,18.327,24.041268082195664,0.994,0.993,0.006,0.007
640,0.9965,0.047304862329363144,622.6695,24.0756623948335,0.0035,0.047304862329363144,18.3305,24.0756623948335,0.9965,0.047304862329363144,622.6695,24.0756623948335,0.0035,0.047304862329363144,18.3305,24.0756623948335,0.994,0.995,0.006,0.005
641,0.9955,0.05683088948802403,623.665,24.10975476855789,0.0045,0.05683088948802403,18.335,24.109754768557895,0.9955,0.05683088948802403,623.665,24.10975476855789,0.0045,0.05683088948802403,18.335,24.109754768557895,0.993,0.995,0.007,0.005
642,0.9965,0.047304862329363144,624.6615,24.14413319525056,0.0035,0.047304862329363144,18.3385,24.14413319525056,0.9965,0.047304862329363144,624.6615,24.14413319525056,0.0035,0.047304862329363144,18.3385,24.14413319525056,0.995,0.994,0.005,0.006
643,0.9965,0.047304862329363144,625.658,24.1784105350207,0.0035,0.047304862329363144,18.342,24.1784105350207,0.9965,0.047304862329363144,625.658,24.1784105350207,0.0035,0.047304862329363144,18.342,24.1784105350207,0.994,0.995,0.006,0.005
644,0.996,0.05462600113499065,626.654,24.219553753114443,0.004,0.05462600113499065,18.346,24.219553753114443,0.996,0.05462600113499065,626.654,24.219553753114443,0.004,0.05462600113499065,18.346,24.219553753114443,0.996,0.994,0.004,0.006
645,0.993,0.07714272486761145,627.647,24.26066551024518,0.007,0.07714272486761145,18.353,24.260665510245182,0.993,0.07714272486761145,627.647,24.26066551024518,0.007,0.07714272486761145,18.353,24.260665510245182,0.991,0.996,0.009,0.004
646,0.997,0.044620623034646215,628.644,24.30216582940706,0.003,0.044620623034646215,18.356,24.30216582940706,0.997,0.044620623034646215,628.644,24.30216582940706,0.003,0.044620623034646215,18.356,24.30216582940706,0.996,0.995,0.004,0.005
647,0.9385,0.23762943841199474,629.5825,24.333432633929807,0.0615,0.23762943841199474,18.4175,24.3334326339298,0.9385,0.23762943841199474,629.5825,24.333432633929807,0.0615,0.23762943841199474,18.4175,24.3334326339298,0.993,0.938,0.007,0.062
648,0.9965,0.047304862329363144,630.579,24.367801685831243,0.0035,0.047304862329363144,18.421,24.367801685831246,0.9965,0.047304862329363144,630.579,24.367801685831243,0.0035,0.047304862329363144,18.421,24.367801685831246,0.994,0.995,0.006,0.005
649,0.9965,0.047304862329363144,631.5755,24.402173053849122,0.0035,0.047304862329363144,18.4245,24.40217305384912,0.9965,0.047304862329363144,631.5755,24.402173053849122,0.0035,0.047304862329363144,18.4245,24.40217305384912,0.994,0.995,0.006,0.005
650,0.9975,0.03526683994916471,632.573,24.4367279110768,0.0025,0.03526683994916471,18.427,24.436727911076797,0.9975,0.03526683994916471,632.573,24.4367279110768,0.0025,0.03526683994916471,18.427,24.436727911076797,0.995,0.995,0.005,0.005
651,0.9955,0.05683088948802403,633.5685,24.471045293366608,0.0045,0.05683088948802403,18.4315,24.471045293366604,0.9955,0.05683088948802403,633.5685,24.471045293366608,0.0045,0.05683088948802403,18.4315,24.471045293366604,0.993,0.995,0.007,0.005
652,0.9965,0.047304862329363144,634.565,24.50540297567049,0.0035,0.047304862329363144,18.435,24.50540297567049,0.9965,0.047304862329363144,634.565,24.50540297567049,0.0035,0.047304862329363144,18.435,24.50540297567049,0.994,0.995,0.006,0.005
653,0.9945,0.06495960283129816,635.5595,24.539543796696794,0.0055,0.06495960283129816,18.4405,24.539543796696794,0.9945,0.06495960283129816,635.5595,24.539543796696794,0.0055,0.06495960283129816,18.4405,24.539543796696794,0.993,0.994,0.007,0.006
654,0.9935,0.07216474208365191,636.553,24.573872120608097,0.0065,0.07216474208365191,18.447,24.573872120608097,0.9935,0.07216474208365191,636.553,24.573872120608097,0.0065,0.07216474208365191,18.447,24.573872120608097,0.992,0.994,0.008,0.006
655,0.9975,0.03526683994916471,637.5505,24.60843757230434,0.0025,0.03526683994916471,18.4495,24.608437572304343,0.9975,0.03526683994916471,637.5505,24.60843757230434,0.0025,0.03526683994916471,18.4495,24.608437572304343,0.995,0.995,0.005,0.005
656,0.9965,0.047304862329363144,638.547,24.642763461105574,0.0035,0.047304862329363144,18.453,24.642763461105574,0.9965,0.047304862329363144,638.547,24.642763461105574,0.0035,0.047304862329363144,18.453,24.642763461105574,0.994,0.995,0.006,0.005
657,0.9965,0.047304862329363144,639.5435,24.677193068702124,0.0035,0.04730486232936315,18.4565,24.67719306870212,0.9965,0.047304862329363144,639.5435,24.677193068702124,0.0035,0.04730486232936315,18.4565,24.67719306870212,0.994,0.995,0.006,0.005
658,0.9965,0.04730486232936314,640.54,24.71168549492325,0.0035,0.047304862329363144,18.46,24.71168549492325,0.9965,0.04730486232936314,640.54,24.71168549492325,0.0035,0.047304862329363144,18.46,24.71168549492325,0.994,0.995,0.006,0.005
659,0.9965,0.047304862329363144,641.5365,24.746119246257585,0.0035,0.047304862329363144,18.4635,24.746119246257585,0.9965,0.047304862329363144,641.5365,24.746119246257585,0.0035,0.047304862329363144,18.4635,24.746119246257585,0.994,0.995,0.006,0.005
660,0.9965,0.047304862329363144,642.533,24.780595452894183,0.0035,0.047304862329363144,18.467,24.780595452894186,0.9965,0.047304862329363144,642.533,24.780595452894183,0.0035,0.047304862329363144,18.467,24.780595452894186,0.995,0.994,0.005,0.006
661,0.9965,0.04730486232936314,643.5295,24.81499304352109,0.0035,0.047304862329363144,18.4705,24.814993043521085,0.9965,0.04730486232936314,643.5295,24.81499304352109,0.0035,0.047304862329363144,18.4705,24.814993043521085,0.994,0.995,0.006,0.005
662,0.9965,0.04730486232936314,644.526,24.849433072003876,0.0035,0.047304862329363144,18.474,24.849433072003876,0.9965,0.04730486232936314,644.526,24.849433072003876,0.0035,0.047304862329363144,18.474,24.849433072003876,0.994,0.995,0.006,0.005
663,0.996,0.05462600113499066,645.522,24.89098262423563,0.004,0.05462600113499066,18.478,24.89098262423563,0.996,0.05462600113499066,645.522,24.89098262423563,0.004,0.05462600113499066,18.478,24.89098262423563,0.995,0.995,0.005,0.005
664,0.9975,0.03526683994916471,646.5195,24.92556658834459,0.0025,0.03526683994916471,18.4805,24.925566588344587,0.9975,0.03526683994916471,646.5195,24.92556658834459,0.0025,0.03526683994916471,18.4805,24.925566588344587,0.995,0.995,0.005,0.005
665,0.9965,0.04730486232936314,647.516,24.96007299668813,0.0035,0.047304862329363144,18.484,24.960072996688133,0.9965,0.04730486232936314,647.516,24.96007299668813,0.0035,0.047304862329363144,18.484,24.960072996688133,0.994,0.995,0.006,0.005
666,0.9955,0.05683088948802403,648.5115,24.994521754776585,0.0045,0.05683088948802403,18.4885,24.994521754776585,0.9955,0.05683088948802403,648.5115,24.994521754776585,0.0045,0.05683088948802403,18.4885,24.994521754776585,0.993,0.995,0.007,0.005
667,0.9915,0.08472160291212626,649.503,25.028593468271445,0.0085,0.08472160291212626,18.497,25.028593468271442,0.9915,0.08472160291212626,649.503,25.028593468271445,0.0085,0.08472160291212626,18.497,25.028593468271442,0.99,0.994,0.01,0.006
668,0.9955,0.05683088948802403,650.4985,25.062965661509413,0.0045,0.05683088948802403,18.5015,25.062965661509413,0.9955,0.05683088948802403,650.4985,25.062965661509413,0.0045,0.05683088948802403,18.5015,25.062965661509413,0.993,0.995,0.007,0.005
669,0.9955,0.05683088948802404,651.494,25.097439391300462,0.0045,0.05683088948802404,18.506,25.097439391300462,0.9955,0.05683088948802404,651.494,25.097439391300462,0.0045,0.05683088948802404,18.506,25.097439391300462,0.993,0.995,0.007,0.005
670,0.9965,0.047304862329363144,652.4905,25.131875372721392,0.0035,0.047304862329363144,18.5095,25.131875372721392,0.9965,0.047304862329363144,652.4905,25.131875372721392,0.0035,0.047304862329363144,18.5095,25.131875372721392,0.994,0.995,0.006,0.005
671,0.9955,0.056830889488024026,653.486,25.166074465438587,0.0045,0.056830889488024026,18.514,25.166074465438587,0.9955,0.056830889488024026,653.486,25.166074465438587,0.0045,0.056830889488024026,18.514,25.166074465438587,0.993,0.995,0.007,0.005
672,0.9915,0.08472160291212626,654.4775,25.199736977794036,0.0085,0.08472160291212626,18.5225,25.199736977794036,0.9915,0.08472160291212626,654.4775,25.199736977794036,0.0085,0.08472160291212626,18.5225,25.199736977794036,0.991,0.993,0.009,0.007
673,0.9955,0.05683088948802403,655.473,25.234059740755153,0.0045,0.05683088948802403,18.527,25.234059740755153,0.9955,0.05683088948802403,655.473,25.234059740755153,0.0045,0.05683088948802403,18.527,25.234059740755153,0.994,0.994,0.006,0.006
674,0.9975,0.03526683994916471,656.4705,25.268663988228585,0.0025,0.03526683994916471,18.5295,25.268663988228585,0.9975,0.03526683994916471,656.4705,25.268663988228585,0.0025,0.03526683994916471,18.5295,25.268663988228585,0.995,0.995,0.005,0.005
675,0.9955,0.05683088948802403,657.466,25.303148894949814,0.0045,0.05683088948802403,18.534,25.303148894949814,0.9955,0.05683088948802403,657.466,25.303148894949814,0.0045,0.05683088948802403,18.534,25.303148894949814,0.993,0.995,0.007,0.005
676,0.9955,0.05683088948802403,658.4615,25.337398598711747,0.0045,0.05683088948802403,18.5385,25.337398598711747,0.9955,0.05683088948802403,658.4615,25.337398598711747,0.0045,0.05683088948802403,18.5385,25.337398598711747,0.993,0.995,0.007,0.005
677,0.9945,0.06495960283129816,659.456,25.371688237088208,0.0055,0.06495960283129817,18.544,25.371688237088208,0.9945,0.06495960283129816,659.456,25.371688237088208,0.0055,0.06495960283129817,18.544,25.371688237088208,0.993,0.994,0.007,0.006
678,0.9975,0.03526683994916471,660.4535,25.406300158622074,0.0025,0.03526683994916471,18.5465,25.406300158622077,0.9975,0.03526683994916471,660.4535,25.406300158622074,0.0025,0.03526683994916471,18.5465,25.406300158622077,0.995,0.995,0.005,0.005
679,0.9975,0.03526683994916471,661.451,25.440913879025647,0.0025,0.03526683994916471,18.549,25.440913879025654,0.9975,0.03526683994916471,661.451,25.440913879025647,0.0025,0.03526683994916471,18.549,25.440913879025654,0.995,0.995,0.005,0.005
680,0.9935,0.0721647420836519,662.4445,25.4748536747515,0.0065,0.0721647420836519,18.5555,25.4748536747515,0.9935,0.0721647420836519,662.4445,25.4748536747515,0.0065,0.0721647420836519,18.5555,25.4748536747515,0.991,0.995,0.009,0.005
681,0.9905,0.09033133454123213,663.435,25.50876859042788,0.0095,0.09033133454123214,18.565,25.50876859042788,0.9905,0.09033133454123213,663.435,25.50876859042788,0.0095,0.09033133454123214,18.565,25.50876859042788,0.988,0.995,0.012,0.005
682,0.9945,0.06495960283129816,664.4295,25.543536946750347,0.0055,0.06495960283129817,18.5705,25.543536946750347,0.9945,0.06495960283129816,664.4295,25.543536946750347,0.0055,0.06495960283129817,18.5705,25.543536946750347,0.993,0.994,0.007,0.006
683,0.995,0.06304760106459247,665.4245,25.58501611783741,0.005,0.06304760106459247,18.5755,25.585016117837412,0.995,0.06304760106459247,665.4245,25.58501611783741,0.005,0.06304760106459247,18.5755,25.585016117837412,0.994,0.995,0.006,0.005
684,0.994,0.07045565981523416,666.4185,25.62632645835138,0.006,0.07045565981523416,18.5815,25.62632645835138,0.994,0.07045565981523416,666.4185,25.62632645835138,0.006,0.07045565981523416,18.5815,25.62632645835138,0.992,0.996,0.008,0.004
685,0.9945,0.06495960283129817,667.413,25.660805345896687,0.0055,0.06495960283129817,18.587,25.66080534589669,0.9945,0.06495960283129817,667.413,25.660805345896687,0.0055,0.06495960283129817,18.587,25.66080534589669,0.992,0.995,0.008,0.005
686,0.9965,0.047304862329363144,668.4095,25.695564982113158,0.0035,0.047304862329363144,18.5905,25.695564982113158,0.9965,0.047304862329363144,668.4095,25.695564982113158,0.0035,0.047304862329363144,18.5905,25.695564982113158,0.994,0.995,0.006,0.005
687,0.995,0.06304760106459247,669.4045,25.737018664756025,0.005,0.06304760106459247,18.5955,25.737018664756025,0.995,0.06304760106459247,669.4045,25.737018664756025,0.005,0.06304760106459247,18.5955,25.737018664756025,0.994,0.995,0.006,0.005
688,0.9955,0.05683088948802403,670.4,25.77140857617216,0.0045,0.05683088948802403,18.6,25.77140857617216,0.9955,0.05683088948802403,670.4,25.77140857617216,0.0045,0.05683088948802403,18.6,25.77140857617216,0.993,0.995,0.007,0.005
689,0.9945,0.06495960283129816,671.3945,25.805815618770897,0.0055,0.06495960283129817,18.6055,25.805815618770897,0.9945,0.06495960283129816,671.3945,25.805815618770897,0.0055,0.06495960283129817,18.6055,25.805815618770897,0.993,0.994,0.007,0.006
690,0.9955,0.05683088948802403,672.39,25.840112228858448,0.0045,0.05683088948802403,18.61,25.840112228858448,0.9955,0.05683088948802403,672.39,25.840112228858448,0.0045,0.05683088948802403,18.61,25.840112228858448,0.993,0.995,0.007,0.005
691,0.9965,0.047304862329363144,673.3865,25.874569904638026,0.0035,0.04730486232936315,18.6135,25.874569904638026,0.9965,0.047304862329363144,673.3865,25.874569904638026,0.0035,0.04730486232936315,18.6135,25.874569904638026,0.994,0.995,0.006,0.005
692,0.9945,0.06495960283129817,674.381,25.908943224299982,0.0055,0.06495960283129817,18.619,25.908943224299982,0.9945,0.06495960283129817,674.381,25.908943224299982,0.0055,0.06495960283129817,18.619,25.908943224299982,0.992,0.995,0.008,0.005
693,0.9955,0.05683088948802403,675.3765,25.943226432924643,0.0045,0.05683088948802403,18.6235,25.943226432924646,0.9955,0.05683088948802403,675.3765,25.943226432924643,0.0045,0.05683088948802403,18.6235,25.943226432924646,0.994,0.994,0.006,0.006
694,0.9955,0.05683088948802403,676.372,25.977665714994483,0.0045,0.05683088948802403,18.628,25.977665714994487,0.9955,0.05683088948802403,676.372,25.977665714994483,0.0045,0.05683088948802403,18.628,25.977665714994487,0.994,0.994,0.006,0.006
695,0.9965,0.047304862329363144,677.3685,26.012130972874946,0.0035,0.04730486232936315,18.6315,26.012130972874946,0.9965,0.047304862329363144,677.3685,26.012130972874946,0.0035,0.04730486232936315,18.6315,26.012130972874946,0.994,0.995,0.006,0.005
696,0.9955,0.05683088948802403,678.364,26.046400979789894,0.0045,0.05683088948802403,18.636,26.046400979789894,0.9955,0.05683088948802403,678.364,26.046400979789894,0.0045,0.05683088948802403,18.636,26.046400979789894,0.993,0.995,0.007,0.005
697,0.9955,0.05683088948802403,679.3595,26.080634765089595,0.0045,0.05683088948802403,18.6405,26.080634765089595,0.9955,0.05683088948802403,679.3595,26.080634765089595,0.0045,0.05683088948802403,18.6405,26.080634765089595,0.994,0.994,0.006,0.006
